1532467052476,-2,-2,-1,-3,-4,38,3,0
1532467052481,-2,-1,-1,1,3,-1,2,-4
1532467052486,0,0,-1,-3,-3,8,2,2
1532467052491,1,-1,-1,0,-1,-12,-17,3
1532467052496,2,-1,2,1,4,-3,22,3
1532467052501,-1,-1,-2,-3,-2,7,-53,-10
1532467052506,-6,-3,-1,-3,-1,-18,-22,2
1532467052511,-2,-5,-4,-1,-4,-2,79,0
1532467052516,-2,0,-1,0,-1,-4,-1,7
1532467052521,0,1,-1,1,-4,0,-46,-1
1532467052526,1,0,0,0,7,26,58,-2
1532467052531,0,-3,-3,-2,-11,-14,-28,-1
1532467052536,0,-1,-2,-1,0,29,-18,7
1532467052541,-3,1,-2,0,6,-14,70,-10
1532467052546,0,2,0,-1,-5,0,-28,5
1532467052551,1,-3,-1,-1,5,-9,9,0
1532467052556,-3,-3,0,-3,-8,-17,-39,-8
1532467052561,-1,-1,2,-2,-3,18,-76,-2
1532467052566,-5,-3,-1,-3,-5,-17,21,-17
1532467052571,4,0,-1,-2,3,34,79,17
1532467052576,1,0,0,2,3,9,4,-1
1532467052581,-1,1,-1,3,7,14,5,5
1532467052586,-4,-1,0,2,2,-17,-19,-5
1532467052591,-2,1,0,-2,-4,6,-81,-7
1532467052596,1,-1,1,-3,-5,-8,40,-2
1532467052601,-1,-3,-2,-4,-6,-13,16,4
1532467052606,-1,0,2,1,1,13,-13,-4
1532467052611,3,2,-3,-2,-3,-10,-9,5
1532467052616,-5,-7,0,0,0,-28,-15,-19
1532467052621,-1,1,-2,-1,-6,-1,28,12
1532467052626,0,-1,-3,-1,-3,-2,-16,0
1532467052631,-5,-4,0,3,4,1,6,-9
1532467052636,-3,1,0,-3,2,-10,-28,-5
1532467052641,4,-2,-3,-4,-6,4,41,5
1532467052646,8,4,1,-1,-1,4,12,7
1532467052651,-3,-1,-1,-1,-1,-8,-32,-11
1532467052656,0,-4,-2,1,-1,5,26,6
1532467052661,-11,-3,2,0,2,-5,5,-7
1532467052666,1,-1,-2,0,3,-6,-2,6
1532467052671,2,0,-1,-3,-1,7,-4,2
1532467052676,0,-1,-1,-3,-3,-8,-8,-10
1532467052681,2,0,-3,1,2,-6,-4,7
1532467052686,-4,0,0,2,-1,-1,12,-2
1532467052691,-1,-1,0,-1,-1,9,4,-3
1532467052696,-3,2,2,1,1,-6,-26,-4
1532467052701,1,-2,-7,-4,-3,-5,7,-5
1532467052706,-3,-1,-1,-2,-3,3,-2,0
1532467052711,-2,-3,-3,-4,-4,-1,5,2
1532467052716,1,1,-1,1,0,-5,-22,-2
1532467052721,-1,1,1,1,2,-1,6,-2
1532467052726,-2,-2,1,-2,0,-2,3,1
1532467052731,-2,-1,-3,-3,-1,-2,13,-5
1532467052736,0,1,0,1,2,2,20,9
1532467052741,0,0,0,0,0,1,-12,0
1532467052746,-2,-3,-2,-1,-3,0,4,-2
1532467052751,0,0,1,1,-5,-1,-6,3
1532467052756,-3,0,-1,2,6,1,2,-1
1532467052761,0,-1,-1,-3,2,-5,-2,-5
1532467052766,1,0,-1,-1,-11,-2,7,2
1532467052771,0,-1,-1,1,0,-2,-34,-7
1532467052776,-2,-2,-3,-2,-4,0,21,11
1532467052781,2,2,2,2,-1,1,-33,-3
1532467052786,-4,3,1,-1,2,0,24,-5
1532467052791,-7,-9,-6,1,3,-3,-19,4
1532467052796,-3,-1,-2,-2,-3,-7,10,-19
1532467052801,-2,-2,0,-4,-8,-4,-21,8
1532467052806,-3,-7,-2,-7,-9,-10,-32,-4
1532467052811,-2,3,0,-1,4,5,-1,-18
1532467052816,0,-2,-3,0,-1,-3,34,15
1532467052821,1,6,2,1,-1,-3,-7,-8
1532467052826,-2,-9,-4,-1,-1,-2,-27,-1
1532467052831,0,-1,4,2,-2,-3,33,11
1532467052836,-4,0,-4,0,8,7,4,-6
1532467052841,-4,5,2,-1,-9,-3,2,-10
1532467052846,4,2,-2,1,-1,-7,31,7
1532467052851,-1,1,-1,4,9,9,-43,14
1532467052856,9,-7,-4,-7,-14,-12,-18,-39
1532467052861,-7,7,3,3,7,12,57,46
1532467052866,-1,-9,-16,-5,-3,-9,-47,-20
1532467052871,-2,5,0,-1,-2,-4,3,-10
1532467052876,2,-2,-1,0,-2,2,-5,25
1532467052881,1,-10,3,-3,-1,2,12,8
1532467052886,-2,5,2,1,0,8,21,-11
1532467052891,-5,-9,-5,-5,-14,-50,-17,-22
1532467052896,-4,-2,2,1,-3,34,-18,10
1532467052901,0,-5,-5,-3,5,-13,-19,-16
1532467052906,0,2,5,5,8,15,10,13
1532467052911,2,1,0,1,3,9,25,3
1532467052916,-4,-1,1,-3,-12,-17,-29,6
1532467052921,-2,2,-2,-3,-3,2,37,-15
1532467052926,-4,-1,-1,-2,-3,-1,-44,-34
1532467052931,-1,1,2,-2,-1,0,-23,-6
1532467052936,1,0,1,0,0,-16,8,15
1532467052941,2,-4,-2,1,3,10,-4,10
1532467052946,-2,-2,0,-1,0,-5,-16,10
1532467052951,2,1,2,-2,4,17,32,3
1532467052956,-2,2,0,4,4,-7,-2,3
1532467052961,-1,-4,-2,-2,-3,-7,-7,-9
1532467052966,3,2,3,-1,2,2,-11,1
1532467052971,-1,1,0,4,1,10,3,16
1532467052976,1,-1,-3,-3,4,-26,10,-6
1532467052981,-1,-3,-2,-4,-8,40,16,-16
1532467052986,-2,1,0,1,1,-6,-6,2
1532467052991,-1,-3,-3,-2,-5,10,10,-1
1532467052996,1,0,0,-1,0,-2,-21,10
1532467053001,0,-1,0,3,0,-28,-8,-6
1532467053006,0,-1,-1,-6,-3,12,13,9
1532467053011,4,0,-2,-2,2,-12,5,11
1532467053016,-2,3,1,2,0,14,8,-12
1532467053021,2,0,-1,2,5,-6,-18,0
1532467053026,4,3,2,1,1,2,10,2
1532467053031,0,1,2,-2,-4,-3,15,-7
1532467053036,-6,-3,-1,-3,-3,6,-20,-9
1532467053041,-2,-2,-1,2,2,-2,-14,-4
1532467053046,0,0,0,2,2,-17,-27,8
1532467053051,3,0,0,1,-3,8,-4,-1
1532467053056,1,-1,-2,-1,1,6,4,7
1532467053061,2,0,-1,-3,-2,-10,12,-4
1532467053066,-3,-1,-2,-5,-6,-5,7,2
1532467053071,0,0,-1,-2,-3,-26,-11,5
1532467053076,-2,-2,-1,-1,-5,17,4,-9
1532467053081,1,-1,-1,1,8,22,22,8
1532467053086,-3,0,0,2,0,-25,17,-8
1532467053091,0,-1,-1,-3,-6,11,-32,-3
1532467053096,-3,-2,-2,-2,3,-17,30,-11
1532467053101,-2,-3,-5,-6,-11,-4,-3,3
1532467053106,0,-1,0,1,4,18,3,6
1532467053111,-1,0,-1,0,1,-4,-10,0
1532467053116,0,2,1,0,-4,-6,-13,-9
1532467053121,0,1,0,-1,0,-4,-32,0
1532467053126,0,-2,-1,-2,-1,1,-14,-1
1532467053131,-1,-1,0,1,3,0,-3,7
1532467053136,1,-2,-4,-1,-1,10,7,4
1532467053141,-2,0,2,3,4,-4,-5,-6
1532467053146,1,-1,-1,0,3,3,20,3
1532467053151,-1,0,-1,-5,-7,-1,19,-3
1532467053156,0,0,0,-4,1,-2,-29,-8
1532467053161,-3,-1,-2,-2,-2,-3,14,-18
1532467053166,-1,-2,-1,-1,-5,-4,-1,3
1532467053171,-5,-4,-3,-1,1,-1,7,-4
1532467053176,0,-1,1,0,-3,-5,7,17
1532467053181,-2,-3,-1,1,1,-1,12,-3
1532467053186,-5,0,1,0,-3,-30,-28,-27
1532467053191,-4,-1,-2,-4,-2,9,26,-4
1532467053196,1,0,-2,-3,-4,2,3,-2
1532467053201,1,0,-1,-2,-4,-4,-28,1
1532467053206,3,2,2,0,0,7,11,10
1532467053211,-2,-1,2,3,3,-18,-25,-11
1532467053216,3,0,0,2,2,4,-30,-3
1532467053221,5,-1,3,6,11,31,90,37
1532467053226,1,0,-1,-1,1,6,16,14
1532467053231,-3,-4,-3,-3,-11,-10,20,0
1532467053236,-9,-4,-2,-2,0,-11,-47,-37
1532467053241,1,-1,-4,-2,-12,-14,-36,2
1532467053246,2,-2,-2,-1,2,10,22,9
1532467053251,0,1,-2,1,3,10,71,21
1532467053256,-1,-2,0,-1,-2,0,17,3
1532467053261,-6,-3,-1,-4,-3,-7,-38,-6
1532467053266,-4,-4,-2,-1,1,9,16,-8
1532467053271,2,-2,0,-3,-8,-8,-27,-13
1532467053276,-2,-2,-1,-2,-3,-1,26,16
1532467053281,2,0,-1,-1,5,-12,-50,22
1532467053286,0,0,1,-2,-5,-9,-45,4
1532467053291,-1,1,1,5,8,52,5,2
1532467053296,0,1,-2,-2,-3,2,18,-1
1532467053301,1,0,-3,-1,0,-33,-11,-5
1532467053306,2,0,0,-2,-1,26,-8,-2
1532467053311,4,1,1,0,2,-24,37,11
1532467053316,-1,-1,2,6,6,20,15,-1
1532467053321,-4,-2,-1,0,-3,-5,27,-5
1532467053326,1,0,3,-1,-1,4,-83,4
1532467053331,-1,-2,-2,-3,0,-5,-4,-13
1532467053336,1,-1,-3,-1,0,-11,30,16
1532467053341,-1,1,0,-2,-4,-1,-14,-10
1532467053346,-1,0,-1,3,7,31,35,6
1532467053351,-2,-2,0,-6,-7,-7,-35,-3
1532467053356,-1,-2,-3,-2,-3,-18,11,-10
1532467053361,-1,-4,-2,-2,-2,-6,-11,-10
1532467053366,-3,-1,-3,1,-2,-3,39,1
1532467053371,3,0,2,2,5,2,-2,11
1532467053376,-1,0,0,-1,-2,7,0,8
1532467053381,-3,-3,-1,-1,-2,-2,-3,-7
1532467053386,2,-1,-2,-5,0,-11,17,-1
1532467053391,-2,1,-3,0,2,-7,-96,-10
1532467053396,6,3,5,3,1,6,4,35
1532467053401,0,0,-1,-1,1,16,62,0
1532467053406,-5,-2,-1,-3,-7,-13,-3,-28
1532467053411,1,0,-4,-3,1,-8,55,18
1532467053416,2,1,3,3,3,9,11,12
1532467053421,0,1,-3,-4,-7,-4,-29,3
1532467053426,-2,-2,-2,1,-2,-7,47,1
1532467053431,-2,1,3,3,-1,8,-23,-10
1532467053436,-3,1,-2,0,1,-3,-11,-44
1532467053441,-1,-1,1,1,-2,1,-22,21
1532467053446,1,1,1,0,5,-12,-5,7
1532467053451,-3,-4,-1,-1,-7,5,-81,-3
1532467053456,-3,-2,-4,-4,0,-11,3,3
1532467053461,-3,-3,-1,0,-3,1,-48,-26
1532467053466,1,1,0,0,0,4,-4,-9
1532467053471,-1,0,-2,-2,0,-5,-23,-1
1532467053476,2,0,-1,-4,-3,-4,-70,-11
1532467053481,1,0,-1,-1,-2,1,18,1
1532467053486,0,-2,-1,-1,-1,0,-9,-11
1532467053491,2,0,0,-1,-2,2,68,29
1532467053496,-2,-2,-2,-1,-3,-5,-4,-6
1532467053501,-1,-1,0,-1,-1,4,39,-4
1532467053506,-4,-2,-1,0,2,-3,1,9
1532467053511,-3,-3,-2,0,-2,-7,-12,-21
1532467053516,5,5,4,2,-2,6,23,27
1532467053521,1,-4,0,1,2,4,18,-15
1532467053526,3,0,1,4,3,-3,52,15
1532467053531,0,0,-2,-1,-1,5,-12,-16
1532467053536,-8,-6,-6,-7,-5,-3,19,-9
1532467053541,-1,1,0,-3,-4,-9,-3,2
1532467053546,-2,1,0,-1,-10,-5,-6,5
1532467053551,2,-1,0,1,1,2,-12,7
1532467053556,-2,1,3,4,8,0,22,-12
1532467053561,1,0,-1,0,0,-1,7,-2
1532467053566,-1,2,0,-1,6,-2,-33,1
1532467053571,-2,-4,-2,0,-2,-7,24,9
1532467053576,1,-1,1,0,-3,2,41,-10
1532467053581,-2,-1,0,1,3,2,10,1
1532467053586,-3,-1,-1,-1,-1,0,-25,-15
1532467053591,-2,4,3,2,8,5,-43,-24
1532467053596,-3,-4,-2,-1,-5,-3,-24,-20
1532467053601,1,1,-1,-1,8,3,-3,9
1532467053606,-3,-6,-6,-4,-8,-6,5,-3
1532467053611,-3,-3,-2,-5,-4,2,24,-2
1532467053616,-5,-1,-2,-2,-4,-11,-26,-20
1532467053621,-10,-5,-3,-7,-11,-10,77,-38
1532467053626,-1,-4,-6,-5,-2,-7,-9,15
1532467053631,-1,-2,-3,-3,-1,0,16,-5
1532467053636,4,2,0,1,6,1,-8,6
1532467053641,0,1,-1,-1,-3,-1,6,5
1532467053646,2,1,1,1,1,4,8,7
1532467053651,0,-2,-1,-1,-6,-3,25,-11
1532467053656,-5,-4,-4,-3,-6,-6,18,-7
1532467053661,5,10,10,8,12,-1,-119,-5
1532467053666,1,2,-1,0,-1,9,30,-5
1532467053671,5,4,2,6,12,3,0,17
1532467053676,-2,-4,-5,-5,-3,-3,-15,3
1532467053681,5,0,2,2,-4,9,28,9
1532467053686,2,2,4,3,3,4,12,4
1532467053691,0,-1,1,-1,-2,-2,11,-10
1532467053696,3,2,3,2,5,6,-62,5
1532467053701,-1,-7,-7,-7,-3,-2,16,-8
1532467053706,-5,-3,-3,-7,-11,-4,54,-9
1532467053711,-10,-2,-5,-4,-3,-22,-9,-26
1532467053716,2,0,1,1,-2,0,8,16
1532467053721,0,-2,-1,-1,0,3,1,7
1532467053726,-1,-1,-3,-1,-1,-3,3,4
1532467053731,-4,-3,-2,-4,-4,-1,36,9
1532467053736,-6,-1,-2,-4,-2,-6,2,-12
1532467053741,-3,0,-5,-3,-3,-5,-9,-31
1532467053746,3,-1,1,4,4,2,10,3
1532467053751,4,2,2,4,6,7,-18,9
1532467053756,5,-1,1,1,1,2,14,31
1532467053761,-8,-4,-4,-2,-4,-5,-67,-50
1532467053766,-1,-4,-4,-3,-2,-7,-13,-4
1532467053771,-3,-2,-1,-3,-6,0,-7,-14
1532467053776,-6,-4,-3,-4,-5,-1,2,-13
1532467053781,4,2,5,2,5,15,109,26
1532467053786,-1,-1,-4,1,2,-1,-25,0
1532467053791,-3,-4,-6,-2,-6,-5,19,-10
1532467053796,1,0,1,1,6,-1,8,-4
1532467053801,-4,-2,-2,-1,-7,-1,-27,0
1532467053806,-4,1,3,0,1,-1,-43,-9
1532467053811,-3,-4,-6,-4,-2,-14,24,10
1532467053816,2,0,3,0,-9,11,3,-14
1532467053821,-3,0,1,-1,3,-10,-86,-8
1532467053826,-5,-1,0,0,-1,5,-17,8
1532467053831,2,-2,-5,-4,-3,-1,-13,6
1532467053836,-8,-7,-3,-3,-8,-7,57,13
1532467053841,-4,0,-3,-3,0,-18,-62,-23
1532467053846,7,4,-2,-2,1,10,3,13
1532467053851,0,-1,1,0,1,5,15,-2
1532467053856,4,0,-2,0,-1,9,55,12
1532467053861,-2,0,0,-1,-1,-2,28,-22
1532467053866,4,-1,2,2,-3,0,1,44
1532467053871,-5,-4,-1,-3,-2,-3,22,-21
1532467053876,10,5,8,6,7,4,16,35
1532467053881,3,-1,-2,-3,-4,2,-16,-4
1532467053886,1,0,-1,-1,5,10,50,-5
1532467053891,7,3,4,4,4,14,0,32
1532467053896,-2,-1,-1,1,-3,-5,-40,14
1532467053901,2,1,0,3,21,14,11,20
1532467053906,7,4,5,6,-9,15,66,32
1532467053911,-8,-2,-6,-9,-19,-24,-35,-40
1532467053916,-2,0,-3,-7,-4,-16,-23,1
1532467053921,0,-3,-3,-1,-6,-8,-8,15
1532467053926,-5,-5,-4,0,8,4,28,-3
1532467053931,-2,-3,-3,-3,-5,6,26,14
1532467053936,-1,-4,-7,-5,-9,-16,-25,-9
1532467053941,0,0,0,0,-3,4,21,13
1532467053946,-3,1,0,0,0,-6,-31,-6
1532467053951,-2,-2,0,0,1,-3,7,6
1532467053956,-1,-1,0,-2,2,4,-34,1
1532467053961,-1,2,-3,-1,-2,-1,2,-2
1532467053966,-1,-4,-1,-3,-5,-8,-33,-8
1532467053971,-5,2,-2,-2,3,8,56,31
1532467053976,-6,2,-4,-2,4,-3,-37,-9
1532467053981,15,-1,0,-2,-4,-39,39,-9
1532467053986,-23,-15,-4,1,-5,39,-21,-11
1532467053991,-7,4,-3,-5,-7,-63,14,-14
1532467053996,-10,0,7,6,13,47,-50,-20
1532467054001,7,2,-5,-5,-11,-8,39,7
1532467054006,4,0,1,2,9,21,-7,-4
1532467054011,5,-3,2,5,6,-27,-23,9
1532467054016,3,6,1,3,1,-8,31,19
1532467054021,-6,0,0,1,0,22,-22,6
1532467054026,9,3,2,2,-1,-24,-37,22
1532467054031,3,-2,1,2,8,39,-16,0
1532467054036,5,0,0,2,2,-12,-2,-6
1532467054041,-3,-3,0,-4,-4,11,-19,0
1532467054046,-3,-1,-5,-11,-15,-30,1,-2
1532467054051,-7,-4,0,2,1,24,7,-18
1532467054056,0,-2,-3,-1,0,-5,-24,7
1532467054061,1,1,1,6,4,5,-2,9
1532467054066,-2,2,2,-2,0,-14,20,-14
1532467054071,1,-1,0,-1,5,26,4,-3
1532467054076,-8,-6,-4,-3,-8,-21,20,-23
1532467054081,-3,0,1,-1,-4,-14,-11,17
1532467054086,1,1,-2,-2,3,-28,-3,6
1532467054091,-4,-7,0,0,-4,-1,-27,-17
1532467054096,3,2,-3,-2,0,56,3,-1
1532467054101,-4,-2,1,1,2,8,3,-1
1532467054106,3,0,0,2,3,-8,-4,8
1532467054111,-3,-2,-3,-4,-6,-12,19,-5
1532467054116,-1,-6,-4,-6,-8,-32,9,-1
1532467054121,2,14,5,-1,1,-21,-59,-5
1532467054126,-5,-1,-4,-2,-1,37,7,-15
1532467054131,1,-5,0,0,-1,7,-2,3
1532467054136,3,-1,-1,0,0,-44,-14,-13
1532467054141,-13,-6,-2,-1,0,54,18,-10
1532467054146,1,-1,0,-1,-2,-35,20,-6
1532467054151,-2,5,1,1,6,19,16,-14
1532467054156,8,-2,2,-4,-6,-41,4,18
1532467054161,0,-1,0,1,5,50,-34,15
1532467054166,-5,0,-3,-1,-3,-5,7,-6
1532467054171,0,-1,0,-2,-1,-2,2,3
1532467054176,-5,-3,-3,-2,0,3,-7,-16
1532467054181,0,-3,-1,-2,-4,-3,29,-3
1532467054186,0,-3,-1,-1,-5,-19,-1,11
1532467054191,2,3,1,-1,5,1,-45,4
1532467054196,-7,-1,1,1,-1,16,-6,-6
1532467054201,-6,-1,-3,-4,-3,-20,-2,-10
1532467054206,0,-2,-3,-3,-1,-11,-35,15
1532467054211,2,-7,-4,-6,-7,2,-4,-12
1532467054216,5,5,0,-1,-1,33,19,4
1532467054221,10,2,-4,0,1,-7,2,4
1532467054226,-6,-12,4,1,3,-7,-22,-20
1532467054231,-25,-10,-10,0,-5,-8,0,-9
1532467054236,-3,0,3,0,1,-6,-20,-5
1532467054241,0,0,2,3,2,38,45,29
1532467054246,7,4,-2,-3,-1,-11,-12,-5
1532467054251,12,1,7,4,1,-16,12,13
1532467054256,-8,-4,-5,-1,7,-11,15,-13
1532467054261,-6,-7,-7,-8,-12,14,0,-21
1532467054266,5,5,5,1,7,81,-2,15
1532467054271,8,4,-6,1,-8,-25,35,1
1532467054276,-9,4,-1,1,0,0,5,-14
1532467054281,0,-3,-1,-1,1,-2,5,3
1532467054286,-2,-2,-5,-3,-2,-1,18,-4
1532467054291,9,9,4,1,1,-16,-33,1
1532467054296,-32,-6,-3,2,0,18,-5,5
1532467054301,-2,-4,9,2,2,-15,15,1
1532467054306,16,-10,-11,-3,-6,-14,-40,1
1532467054311,4,7,4,1,-2,-11,-15,-15
1532467054316,8,3,-3,-2,3,2,5,8
1532467054321,-8,-4,-3,-5,-3,0,15,3
1532467054326,0,5,0,-2,-4,-27,-1,-16
1532467054331,1,-6,-4,-3,-1,-3,16,3
1532467054336,10,2,2,2,7,30,-18,4
1532467054341,-29,-7,-1,-4,-11,-13,-16,-10
1532467054346,23,5,0,1,2,-7,44,15
1532467054351,-17,-4,-2,-2,1,24,-1,10
1532467054356,11,2,-2,-1,-3,-13,3,-16
1532467054361,21,3,-1,3,1,-35,6,2
1532467054366,-12,5,1,-3,-3,15,-16,24
1532467054371,-2,-4,-6,2,7,5,-31,1
1532467054376,7,-2,14,5,3,11,25,20
1532467054381,27,7,-21,-8,-5,13,0,-13
1532467054386,-20,-5,-5,-6,-5,-4,-5,-17
1532467054391,-4,-7,-2,-2,3,17,19,3
1532467054396,-4,-5,4,1,-1,-16,-4,-34
1532467054401,-2,0,-7,-2,-5,-26,-12,0
1532467054406,3,0,2,-2,-7,16,17,-3
1532467054411,-2,-2,-3,-4,-5,-9,45,-1
1532467054416,-2,-5,-3,-1,-4,10,-1,-4
1532467054421,-5,-1,6,5,10,-18,-5,7
1532467054426,-4,3,-1,4,4,-18,7,-10
1532467054431,-3,1,1,-2,-8,1,8,-2
