1532321770250,-1,-2,-2,-2,-1,0,1,-2
1532321770255,0,0,-3,-1,1,0,-1,0
1532321770260,0,0,-1,0,-2,-1,0,-1
1532321770265,-1,-2,-2,-1,1,-2,1,-1
1532321770270,0,0,0,-1,0,-3,-1,-1
1532321770275,-1,0,-1,-1,-2,0,-2,-2
1532321770280,0,-1,-2,1,-1,0,0,-1
1532321770285,-1,-1,-1,-1,-1,-2,0,0
1532321770290,0,-1,-2,-2,0,-2,-3,-1
1532321770295,-1,-2,0,-2,-2,-3,-1,-1
1532321770300,0,-2,-1,-2,0,-2,0,0
1532321770305,1,-1,0,-2,0,0,0,0
1532321770310,0,-2,0,-2,-2,-3,-1,-1
1532321770315,-1,0,-2,0,1,0,-1,-1
1532321770320,-2,-1,-1,-1,-2,0,-2,-1
1532321770325,-1,-1,0,0,-1,-1,0,-2
1532321770330,-1,0,-1,-1,0,0,-3,-2
1532321770335,0,-2,-2,-1,-2,-1,-1,-1
1532321770340,0,1,-1,-2,0,-1,0,0
1532321770345,0,-1,-3,-2,-2,0,0,-1
1532321770350,0,0,0,-1,0,1,0,-2
1532321770355,-1,0,0,-1,-1,-1,-1,-1
1532321770360,0,-1,-1,-1,0,0,-1,-2
1532321770365,0,0,0,-1,-5,-1,-1,0
1532321770370,0,-2,-2,-1,3,1,0,-1
1532321770375,-1,-1,-1,-3,-2,-1,0,-1
1532321770380,-1,0,-1,1,1,0,-1,0
1532321770385,1,-2,0,-1,0,-1,0,-1
1532321770390,-2,-1,-1,-1,-1,-1,-1,0
1532321770395,0,0,0,-1,-1,-1,1,-1
1532321770400,0,-1,-1,0,-1,0,0,0
1532321770405,0,0,0,-1,1,-1,-1,0
1532321770410,1,1,0,-1,-1,-1,1,-2
1532321770415,0,-3,0,-1,-1,0,0,0
1532321770420,-1,-2,1,-1,-2,-2,-1,0
1532321770425,-2,-2,-3,0,-1,-2,-2,0
1532321770430,-2,-2,-1,-1,-4,0,-2,0
1532321770435,0,-1,0,-1,4,-1,0,0
1532321770440,-1,0,0,-1,-1,-3,-1,-1
1532321770445,-2,-1,0,-1,-2,0,0,0
1532321770450,-1,-2,-1,-1,-2,-2,-2,-1
1532321770455,-2,0,-2,1,-2,-1,-1,0
1532321770460,-2,-1,-2,-1,-2,0,0,-1
1532321770465,0,-2,-1,-1,3,1,0,0
1532321770470,0,-1,-1,0,2,-1,-2,-1
1532321770475,-2,-1,-1,0,-2,-2,0,-1
1532321770480,0,-2,-1,-2,0,0,-2,-2
1532321770485,-2,-2,-1,-1,-1,-2,-3,-1
1532321770490,0,-3,-1,-1,-2,0,-2,-1
1532321770495,-1,0,-1,1,0,0,-3,-1
1532321770500,-1,0,-2,0,-1,-1,0,1
1532321770505,-1,-1,1,0,0,0,0,0
1532321770510,-2,-1,-1,1,-1,-1,-1,1
1532321770515,-2,-1,-1,-1,-1,-1,0,0
1532321770520,-1,0,-1,0,-2,-1,-2,-1
1532321770525,-1,0,-1,0,-1,1,-1,-2
1532321770530,0,0,-1,-1,1,-1,-1,0
1532321770535,0,-1,0,0,-1,0,-1,-1
1532321770540,0,-1,-1,0,-1,-1,-1,0
1532321770545,0,-1,0,-1,-1,-1,1,-3
1532321770550,1,-1,0,0,0,0,-1,-1
1532321770555,0,-2,-2,-1,-2,-2,-1,-2
1532321770560,0,-2,-1,0,-1,0,-1,-2
1532321770565,-1,0,-1,2,-2,1,0,-1
1532321770570,-2,0,-1,0,-1,-1,-1,-1
1532321770575,2,-1,0,-2,-1,-1,-1,0
1532321770580,-2,-1,-2,0,-1,-2,-1,-1
1532321770585,-1,0,-1,-2,1,-1,0,-1
1532321770590,-1,0,0,-2,-1,0,-1,0
1532321770595,-2,0,0,-1,0,-1,-1,0
1532321770600,1,1,-1,-1,-2,0,-1,-1
1532321770605,-1,-2,-1,-1,-1,-1,0,-2
1532321770610,-1,-1,-1,0,0,0,2,-1
1532321770615,0,0,1,-1,-1,-2,-1,0
1532321770620,1,-2,-1,0,-1,0,0,-1
1532321770625,-1,-1,-2,0,0,-2,-1,0
1532321770630,0,0,-2,-1,-1,1,-2,-1
1532321770635,-1,0,-1,0,-3,-1,0,-1
1532321770640,-1,-3,0,-3,-1,0,0,0
1532321770645,-1,0,1,-1,-1,-1,-1,-2
1532321770650,1,-1,-1,-1,0,-1,-2,-1
1532321770655,0,-3,-1,-1,-2,1,-1,-2
1532321770660,-1,-1,-2,0,1,-2,-1,0
1532321770665,-1,-1,-1,0,-1,0,0,1
1532321770670,-1,1,0,0,-2,-2,-1,0
1532321770675,-1,1,-3,-2,-1,-1,-1,0
1532321770680,0,-1,0,0,-1,0,-1,-2
1532321770685,1,-1,0,-1,-1,-1,0,0
1532321770690,-1,-1,-1,-1,-1,-2,1,0
1532321770695,0,0,-2,-1,-1,-1,0,0
1532321770700,-1,-1,0,1,-1,-1,0,-1
1532321770705,1,0,-2,1,-1,-1,-2,-1
1532321770710,-1,-1,0,0,-1,-2,-1,-2
1532321770715,0,-1,0,-1,-1,0,-1,-1
1532321770720,-1,0,-1,-2,0,-1,0,0
1532321770725,-1,-1,-1,0,-1,0,0,0
1532321770730,0,-1,-1,0,-2,0,-1,-1
1532321770735,-1,0,-1,-2,-2,-2,-2,1
1532321770740,-1,-1,0,-1,0,-1,0,-2
1532321770745,0,-1,-1,-1,-2,-1,0,0
1532321770750,-1,-2,-3,0,0,-1,0,-1
1532321770755,-1,0,0,-1,-1,0,-1,-2
1532321770760,-1,-1,-3,0,0,-2,0,0
1532321770765,0,-1,0,0,0,-1,-1,0
1532321770770,-2,1,-1,0,0,-1,-2,-2
1532321770775,-2,0,-1,-1,0,1,0,0
1532321770780,0,1,-1,-1,-1,1,0,-2
1532321770785,0,2,0,-1,0,-1,-2,1
1532321770790,0,-2,0,-1,-1,0,-2,0
1532321770795,-1,-2,-1,1,-1,-2,0,-1
1532321770800,-1,-1,-1,-1,0,0,-3,0
1532321770805,-2,-2,-1,0,0,-1,-1,-1
1532321770810,-1,-1,1,-1,-2,-2,0,-1
1532321770815,0,-1,-1,0,0,0,-1,-1
1532321770820,0,0,-1,-1,-2,-1,0,0
1532321770825,-2,-1,-2,1,0,-2,0,-1
1532321770830,-1,-2,0,0,-1,-1,0,-1
1532321770835,-1,-1,0,-1,-1,0,-1,-1
1532321770840,-2,-1,-2,-2,-2,-2,1,0
1532321770845,-3,0,0,-2,-2,0,-2,0
1532321770850,-1,0,-1,1,0,-1,0,-1
1532321770855,0,0,0,-2,0,-1,-1,-1
1532321770860,-1,-2,-1,0,-1,-1,0,-1
1532321770865,-1,0,0,-2,-1,1,0,-1
1532321770870,-1,-2,-2,-1,-1,0,-2,0
1532321770875,-2,-1,0,0,0,-1,-1,1
1532321770880,0,-2,-1,0,0,2,-1,-1
1532321770885,0,-1,-2,-1,-2,-1,0,0
1532321770890,-1,-1,-2,-2,0,1,-1,-1
1532321770895,1,-1,-1,-1,-2,-1,-1,-2
1532321770900,-3,-2,-1,-2,-1,-1,0,-2
1532321770905,-1,-2,-2,-1,-1,-1,-1,-1
1532321770910,-1,0,-2,-1,-2,0,1,2
1532321770915,-2,-1,-1,-1,0,0,1,0
1532321770920,-1,0,1,0,-1,-1,-1,-1
1532321770925,0,0,-1,-1,0,0,-1,-3
1532321770930,-1,0,0,-1,-2,0,0,-2
1532321770935,-1,-2,-1,0,0,-1,0,-2
1532321770940,0,-1,1,-1,-1,-1,-1,0
1532321770945,-1,-2,-3,0,-2,-1,-2,0
1532321770950,0,0,0,-2,1,-1,-1,-1
1532321770955,-1,-1,0,-2,-2,-1,-1,0
1532321770960,-1,-2,-1,1,0,0,0,0
1532321770965,0,-1,1,-1,-1,-2,-2,-1
1532321770970,0,-1,-1,0,0,-1,0,-2
1532321770975,0,1,-3,-2,-1,-1,-2,0
1532321770980,-1,-1,-2,-1,0,-1,-3,-2
1532321770985,-1,-1,0,1,0,-2,0,-1
1532321770990,0,-2,0,0,-2,-1,-1,-1
1532321770995,1,0,-1,0,-1,0,1,-1
1532321771000,2,-1,0,-1,-1,0,0,-1
1532321771005,-1,-1,-1,-3,-1,-2,0,1
1532321771010,0,-1,0,-3,-2,1,0,0
1532321771015,-1,-3,0,-1,-1,-2,-1,-1
1532321771020,-1,1,-2,-1,1,-1,-2,1
1532321771025,0,0,0,-1,0,0,1,0
1532321771030,0,0,0,-1,-2,0,-2,-1
1532321771035,-2,0,0,-2,1,-1,-2,-1
1532321771040,0,-1,-1,0,-2,-1,-1,-1
1532321771045,-2,-1,0,-1,-2,0,-1,0
1532321771050,-2,-2,-1,-1,0,-2,-1,0
1532321771055,-4,0,0,0,0,-1,0,-2
1532321771060,0,-1,0,-1,0,0,1,0
1532321771065,-1,0,-1,0,-1,0,1,-1
1532321771070,0,0,-2,0,0,-1,1,-1
1532321771075,0,-1,0,-1,0,-2,-3,-2
1532321771080,-1,-1,-1,-2,-4,0,-2,-1
1532321771085,0,0,-1,-2,-2,-2,-1,-1
1532321771090,-1,-1,-1,-2,-2,-1,0,-1
1532321771095,-1,0,-2,-1,-2,0,1,-1
1532321771100,-2,-1,0,1,0,-2,-2,0
1532321771105,1,-1,-1,-1,0,-1,-1,0
1532321771110,-2,-1,1,0,-1,-1,-1,-1
1532321771115,0,-2,-2,-1,-2,0,-1,-2
1532321771120,0,-1,-1,-2,0,-1,0,0
1532321771125,0,-1,-2,-2,1,-1,0,0
1532321771130,-1,-1,-2,0,1,-1,-1,0
1532321771135,-1,-1,-2,-1,-1,1,0,-1
1532321771140,0,0,-2,0,-1,-1,0,0
1532321771145,0,-2,0,-1,2,0,-1,-3
1532321771150,0,0,-2,1,-2,0,0,-1
1532321771155,-1,-2,0,-2,0,-2,-1,1
1532321771160,-1,-1,-1,-1,0,-2,0,-1
1532321771165,-1,-1,0,-1,-1,1,-2,-1
1532321771170,-2,-2,-2,0,0,0,-1,1
1532321771175,-1,-1,-1,-1,1,-1,0,-1
1532321771180,-2,0,1,-1,-1,-2,-2,-3
1532321771185,0,-1,-1,-1,-2,-2,-1,1
1532321771190,1,-1,-2,-1,-1,0,-1,-1
1532321771195,1,-1,-1,1,-3,1,0,-1
1532321771200,-1,-1,-1,0,1,-1,-2,0
1532321771205,0,-1,0,1,-2,0,0,-2
1532321771210,0,-1,0,-1,0,-1,0,-2
1532321771215,0,0,-1,-2,-2,-2,-1,0
1532321771220,-3,-2,-1,-2,-1,0,-2,-1
1532321771225,0,-1,-2,0,-1,-2,-1,0
1532321771230,-1,0,-1,-2,0,-1,-3,0
1532321771235,0,-1,0,-1,-1,0,1,-1
1532321771240,-1,0,-1,0,-2,-1,0,-1
1532321771245,0,-2,0,0,1,-3,-2,0
1532321771250,-2,1,1,-1,-1,-1,1,-1
1532321771255,0,-2,-1,-1,0,-1,-2,0
1532321771260,-1,-2,0,-2,0,0,0,-2
1532321771265,0,0,1,-2,-3,0,-2,0
1532321771270,1,-2,-3,-1,-1,-2,1,-1
1532321771275,-1,0,-1,-1,-1,-2,-1,-2
1532321771280,-2,-1,-2,0,0,0,1,0
1532321771285,-1,1,0,-2,-1,-1,-1,0
1532321771290,-2,-1,0,1,0,-1,0,0
1532321771295,1,-1,-1,-2,-1,-2,-1,0
1532321771300,0,0,-2,-1,-1,-1,0,-1
1532321771305,-1,0,-2,-1,1,0,-1,-2
1532321771310,0,-3,-1,0,-1,0,-1,0
1532321771315,0,0,0,1,0,-1,-1,-2
1532321771320,0,1,0,-1,-2,1,1,-1
1532321771325,-1,-2,0,0,-2,-1,0,-1
1532321771330,0,-1,-1,-2,-1,-2,-1,-1
1532321771335,-2,-2,0,0,0,-2,-1,-2
1532321771340,-1,0,1,-2,-3,-1,-1,0
1532321771345,0,-2,0,2,-1,-1,0,-1
1532321771350,0,-1,-1,-1,-2,-2,-2,1
1532321771355,-1,-1,-2,0,-2,-1,-1,0
1532321771360,0,-1,0,-1,0,0,0,-2
1532321771365,-2,-1,-2,-2,0,1,-1,0
1532321771370,0,-1,-1,0,-3,0,1,-2
1532321771375,0,-1,-1,0,-1,-1,-1,1
1532321771380,1,-1,1,-2,-3,-1,0,0
1532321771385,0,1,0,0,-1,-1,0,0
1532321771390,-2,-2,-1,-2,1,0,-2,-1
1532321771395,-1,0,0,-3,-1,-1,0,-1
1532321771400,0,-2,-2,-2,1,-1,-2,-1
1532321771405,-2,-1,-1,-1,-1,-1,0,0
1532321771410,0,1,-1,-2,-3,-1,-1,0
1532321771415,-1,-1,-1,0,1,-1,0,-1
1532321771420,-1,0,-2,-1,-1,0,-1,-2
1532321771425,-1,-1,0,-1,0,1,-2,-2
1532321771430,1,-2,0,0,0,-1,-1,-1
1532321771435,-1,-2,-2,-2,1,-1,-2,2
1532321771440,-2,-2,-1,1,-1,-1,-1,0
1532321771445,-1,0,-2,-3,-2,-1,-1,-2
1532321771450,0,0,-3,-2,-3,-3,-1,-1
1532321771455,-1,-1,-1,-1,-1,-2,-1,-2
1532321771460,-1,-2,-3,1,-2,0,0,-2
1532321771465,-1,0,0,1,-2,0,-2,-2
1532321771470,-1,0,1,-1,0,0,-1,-2
1532321771475,0,0,-1,-2,-1,0,0,-2
1532321771480,0,-3,-3,-1,-1,-2,-1,-1
1532321771485,-2,-1,-2,-1,-1,-1,-1,0
1532321771490,-2,0,-1,0,1,1,1,-1
1532321771495,-2,1,0,0,-1,-1,1,1
1532321771500,0,-1,-1,-1,-1,-3,-2,-1
1532321771505,1,-1,-1,-1,0,-2,1,0
1532321771510,-1,-1,-2,0,0,-1,-1,0
1532321771515,-1,0,0,1,0,0,-2,0
1532321771520,-1,0,0,0,-1,-1,-1,-1
1532321771525,-1,-2,-2,-2,-1,-1,-3,-1
1532321771530,-1,-1,-1,-1,-1,0,-1,-2
1532321771535,0,-1,0,-1,-3,-1,-2,-1
1532321771540,-1,0,0,-1,0,-2,0,0
1532321771545,-1,-1,-2,0,-1,-2,-2,-2
1532321771550,0,-1,-1,-1,1,1,-1,-1
1532321771555,-2,-1,-2,-2,-2,0,-1,-1
1532321771560,-2,-1,0,-1,2,0,1,1
1532321771565,-1,-1,-2,-2,-2,0,-1,0
1532321771570,0,1,0,0,0,-2,-2,1
1532321771575,0,-1,-1,0,-2,-1,0,-1
1532321771580,-1,1,0,0,-1,-1,0,1
1532321771585,-1,0,0,-1,0,-1,-1,-1
1532321771590,1,-1,-1,-1,-1,0,0,-2
1532321771595,-2,-1,0,-1,0,1,1,-1
1532321771600,-1,-1,0,1,0,1,0,-2
1532321771605,-2,-2,-2,0,0,-1,-1,-2
1532321771610,0,1,0,0,-3,0,-2,0
1532321771615,-1,0,-3,0,0,-2,-2,-1
1532321771620,-2,0,0,-3,-2,1,-1,-2
1532321771625,-2,-1,-1,-1,0,0,0,-2
1532321771630,-1,-1,-1,0,-1,-1,-1,-2
1532321771635,1,0,-1,-1,2,-2,-1,-1
1532321771640,1,0,-1,-1,-2,0,0,1
1532321771645,0,-1,0,-2,0,0,0,-1
1532321771650,-2,-2,0,-1,0,0,-2,0
1532321771655,-2,0,-1,-1,-2,-1,0,-2
1532321771660,0,0,-3,2,0,-2,-1,-2
1532321771665,-1,-1,-1,-1,-1,-2,-1,-1
1532321771670,-2,-1,-1,-2,-1,-1,0,0
1532321771675,1,-2,-1,-1,-1,0,-1,-1
1532321771680,1,-1,-2,-1,0,0,-1,-1
1532321771685,-1,-1,-2,0,0,0,0,-1
1532321771690,-2,0,0,0,0,-1,-2,0
1532321771695,0,-1,-2,0,1,-1,-2,-1
1532321771700,0,-1,0,-3,-2,0,0,-1
1532321771705,-1,-1,0,-1,-2,-1,-2,-2
1532321771710,-1,-2,-1,0,0,0,0,-1
1532321771715,0,-1,-1,0,0,-1,0,-1
1532321771720,-1,-3,-1,-2,-1,0,-1,-2
1532321771725,1,-2,0,-4,-1,-1,-2,0
1532321771730,1,-1,-1,0,-1,-3,-1,1
1532321771735,-2,0,-1,-2,-1,0,-2,0
1532321771740,-1,0,-2,0,-1,0,0,-1
1532321771745,-1,0,-1,0,-2,-1,0,0
1532321771750,-1,-2,0,-1,0,0,0,-3
1532321771755,0,0,-1,0,-1,1,0,0
1532321771760,-1,-2,-1,-1,0,0,-3,-2
1532321771765,-1,-1,0,-1,-1,-2,0,-1
1532321771770,-1,-1,-2,0,1,-1,-1,-1
1532321771775,0,0,0,-1,-3,-2,-1,0
1532321771780,-1,-1,-1,-1,1,-3,-1,0
1532321771785,1,1,-2,1,-1,0,-1,0
1532321771790,-2,-1,-2,1,0,-2,0,-3
1532321771795,-1,-2,-1,0,-1,-1,0,-1
1532321771800,0,1,-1,0,-2,-1,0,0
1532321771805,0,0,-1,-1,-1,0,-1,-1
1532321771810,-1,0,0,-2,-2,-1,-1,1
1532321771815,-1,-1,-1,1,1,-1,-2,-2
1532321771820,0,-1,-1,-2,-1,-3,0,0
1532321771825,-1,-2,-1,-1,0,-2,0,-1
1532321771830,1,0,-1,0,-1,0,-1,0
1532321771835,-2,-2,-1,0,-2,-1,-1,-1
1532321771840,1,-2,0,-2,-1,1,0,-1
1532321771845,0,0,-1,-1,0,0,-1,-1
1532321771850,-2,-2,0,-3,-1,-2,-1,-1
1532321771855,-1,-2,-1,-3,0,-1,1,-1
1532321771860,-1,-1,1,-1,-1,-2,-2,0
1532321771865,-1,-1,-1,1,-1,-1,1,0
1532321771870,-1,-1,0,0,-1,0,-1,0
1532321771875,-1,-2,-1,0,0,0,-1,0
1532321771880,-2,0,0,0,-1,-2,-1,0
1532321771885,0,1,1,-1,-2,-1,-1,-2
1532321771890,0,0,-1,-1,0,-1,1,0
1532321771895,-1,0,-1,-2,-1,-1,0,-1
1532321771900,-1,-1,-1,0,0,0,-2,-1
1532321771905,1,-1,-1,0,0,-1,-1,-1
1532321771910,-1,-1,0,0,-3,-1,1,-1
1532321771915,0,0,-2,-2,-1,-1,-1,0
1532321771920,-1,-2,-1,1,-1,-1,0,0
1532321771925,0,-1,-1,0,0,0,-1,-2
1532321771930,-1,-1,-1,-2,-1,0,-1,-1
1532321771935,-1,-1,-1,-1,1,-1,0,-1
1532321771940,-2,-1,-2,0,-1,1,-1,0
1532321771945,-2,0,0,-1,-1,-1,-1,0
1532321771950,-1,0,-1,0,0,0,0,0
1532321771955,-1,-1,-2,1,-1,-2,-2,0
1532321771960,1,-1,-1,-1,-1,0,0,-4
1532321771965,-2,0,0,-1,-1,0,-1,0
1532321771970,-2,-1,0,0,-1,-1,-2,-2
1532321771975,2,-1,-2,0,0,-1,-1,-1
1532321771980,-1,-1,-1,-2,1,-2,0,0
1532321771985,-2,-2,-2,1,-1,0,1,-3
1532321771990,0,0,0,-1,-1,0,-1,2
1532321771995,0,1,-1,-1,-2,0,0,-2
1532321772000,-1,0,0,-1,-1,-2,-2,1
1532321772005,0,-2,-1,-1,0,0,0,0
1532321772010,-1,-2,-1,-2,0,0,0,-1
1532321772015,-1,-1,0,0,0,0,0,1
1532321772020,0,0,-1,0,-2,-1,-2,-2
1532321772025,-1,0,-2,-1,-1,-1,0,0
1532321772030,0,-3,-2,0,-2,-1,-3,1
1532321772035,-1,-2,0,-4,-2,1,-3,0
1532321772040,-3,-1,-2,0,0,-1,0,-1
1532321772045,0,-2,0,0,-1,-3,0,0
1532321772050,0,0,-1,0,1,-3,0,-1
1532321772055,0,0,0,-2,-2,0,1,-1
1532321772060,0,0,2,-2,-1,0,0,0
1532321772065,-2,0,0,-1,0,-1,-3,-1
1532321772070,0,-1,-1,-1,-2,-1,-1,-2
1532321772075,-2,0,0,1,-2,-2,-1,-1
1532321772080,-1,-1,-2,0,1,-2,0,-1
1532321772085,1,1,0,1,1,1,0,1
1532321772090,-2,1,-1,-1,0,-1,-1,-2
1532321772095,0,0,1,0,0,-1,-1,-2
1532321772100,0,-2,-2,0,-1,0,-1,-1
1532321772105,-1,-1,-1,-2,-1,2,-2,-2
1532321772110,-2,-1,-2,-1,-1,-1,-3,-1
1532321772115,-2,-3,-1,-1,-1,-1,-1,-2
1532321772120,-2,-1,0,-1,0,0,0,0
1532321772125,-1,-1,-2,-2,-2,-2,-1,-1
1532321772130,-1,-1,0,-1,0,1,-1,0
1532321772135,-2,0,0,-2,-1,-2,0,-1
1532321772140,-2,-1,1,0,0,-1,-1,-1
1532321772145,-2,-1,-2,0,0,0,-1,-1
1532321772150,1,-2,0,-1,-1,0,-1,-2
1532321772155,0,1,-1,-1,0,-2,-2,-1
1532321772160,0,-2,-1,-1,-1,-1,-1,0
1532321772165,0,-1,-1,-1,-1,-2,-2,-1
1532321772170,-1,-2,1,0,-2,-1,-1,0
1532321772175,0,-1,-1,-2,0,-1,-1,-2
1532321772180,0,0,-2,-1,-1,-2,-1,-1
1532321772185,-1,-1,0,1,-1,-1,-1,-1
1532321772190,-1,0,-2,-2,1,-1,-1,1
1532321772195,-2,-1,0,-2,-1,-1,0,0
1532321772200,-1,-1,-2,-1,0,-2,-1,-1
1532321772205,0,-1,-2,-2,0,0,0,-1
1532321772210,0,0,-1,0,0,1,0,-2
1532321772215,0,-1,-1,1,-2,-1,-1,0
1532321772220,0,0,-2,-2,-1,0,0,-1
1532321772225,0,0,1,-1,-1,0,0,-2
1532321772230,-1,-2,-2,1,-2,0,1,-2
1532321772235,0,-1,0,-2,-1,-1,-1,-2
1532321772240,0,-2,-2,0,-2,0,-2,-1
1532321772245,-1,0,-1,-1,1,-1,0,0
1532321772250,-1,0,-1,-1,-2,-1,-2,-1
1532321772255,2,-1,0,0,0,-1,0,0
1532321772260,0,-1,0,0,1,0,-1,-2
1532321772265,-1,-1,-1,0,0,0,-1,0
1532321772270,-1,-1,-1,-1,-1,0,-1,1
1532321772275,0,-1,-2,0,0,-1,-2,0
1532321772280,-1,-1,-1,-1,0,0,1,-1
1532321772285,0,-1,0,0,-2,-2,0,0
1532321772290,0,-1,-1,-2,-1,-3,0,-1
1532321772295,-2,0,0,1,-1,-1,-1,-1
1532321772300,-2,-1,0,0,0,-2,0,0
1532321772305,0,-1,-1,-2,1,-1,-2,-1
1532321772310,-2,-1,-1,1,0,1,0,0
1532321772315,-1,0,-1,-1,-1,-2,0,0
1532321772320,0,0,-1,-2,-1,0,-2,-2
1532321772325,-4,-1,-1,-2,-3,-1,0,-1
1532321772330,0,0,-1,-1,0,-1,-1,-2
1532321772335,0,-2,-3,0,-1,0,-1,0
1532321772340,-1,-2,-1,0,0,-1,-1,1
1532321772345,0,-1,-2,-1,-1,0,-1,-2
1532321772350,-1,-1,-2,-1,-2,0,-2,0
1532321772355,-1,0,-1,0,-2,-2,-2,0
1532321772360,-1,-1,0,0,-1,-1,0,-1
1532321772365,0,0,-2,-3,-1,0,-1,-1
1532321772370,-2,-1,-2,-1,0,-2,0,-1
1532321772375,0,-1,1,-1,-2,-1,-1,-2
1532321772380,-1,-1,-1,0,-1,0,0,0
1532321772385,0,-2,-2,0,0,-1,-1,0
1532321772390,-1,0,1,-1,-2,0,-1,0
1532321772395,-1,0,-2,-1,0,-2,-2,0
1532321772400,-1,-2,0,-1,-2,-1,0,-1
1532321772405,-2,-1,-1,0,-1,-1,1,0
1532321772410,1,-1,-2,-2,-1,0,-2,-2
1532321772415,0,0,1,-1,-1,0,0,-3
1532321772420,-1,0,0,-1,-1,-1,-1,0
1532321772425,-2,-2,0,-1,1,0,0,0
1532321772430,0,-1,0,-1,0,-3,-1,-2
1532321772435,-3,-1,-1,-2,-1,-1,0,-2
1532321772440,-1,0,-1,-1,-2,-1,0,-3
1532321772445,2,0,-3,-1,-2,0,-2,-1
1532321772450,-2,-2,-1,-1,-1,-1,-1,-1
1532321772455,0,-1,0,-1,-1,0,0,-2
1532321772460,-1,-1,-2,-2,-1,-2,-1,2
1532321772465,1,-1,0,1,-1,-1,-1,-1
1532321772470,-1,-1,0,0,-1,1,0,-1
1532321772475,-1,0,-3,-1,0,-2,2,1
1532321772480,1,-2,-2,-2,0,-2,-1,0
1532321772485,0,0,-2,-1,-1,-2,0,-1
1532321772490,-3,1,-1,-1,0,-1,-1,-1
1532321772495,-1,0,0,1,-1,-1,-1,-1
1532321772500,-1,-1,1,0,-1,-1,-1,-2
1532321772505,-2,0,-2,-1,0,-2,-3,0
1532321772510,1,-2,1,0,-1,-1,0,-1
1532321772515,-1,-2,-1,-1,-1,-2,-1,0
1532321772520,0,-1,-1,0,-2,0,-1,-1
1532321772525,0,-1,0,-1,-1,-1,-2,-1
1532321772530,-1,0,0,0,-1,-1,-1,-1
1532321772535,1,0,-1,-2,-1,-1,-1,-2
1532321772540,-1,0,-1,-1,-2,-1,-2,0
1532321772545,-2,-1,0,0,-3,-1,0,-2
1532321772550,-1,0,-1,-2,-1,-1,-2,0
1532321772555,-2,-2,0,-1,0,-1,-1,0
1532321772560,-1,-1,-1,-1,1,0,-1,-1
1532321772565,0,-1,1,0,-1,0,-1,-1
1532321772570,1,1,-1,0,-2,-1,0,0
1532321772575,0,1,0,-1,-2,-1,0,-1
1532321772580,-1,-1,-2,-1,-2,-2,1,-1
1532321772585,-1,-1,-1,-1,-1,-1,-1,0
1532321772590,-1,-2,-1,0,0,0,-2,-1
1532321772595,-1,-1,-1,-2,0,0,-1,0
